-1.93190918e-08	-4.33154155e-08	-1.89944296e-08
2.64385048e-09	-4.7356034e-08	-1.89894491e-08
-3.10134345e-09	4.80574681e-08	-1.61381676e-08
-1.30834486e-08	4.63399341e-08	-1.61636873e-08
-1.42999738e-08	-4.52825057e-08	-1.87831791e-08
2.82429474e-08	-3.8255447e-08	-1.85459872e-08
1.54130891e-08	4.56508157e-08	-1.60297595e-08
-4.7533367e-08	-5.2682397e-09	-1.75062141e-08
2.06597307e-08	-4.28273622e-08	-1.85512617e-08
0	-4.75584787e-08	-1.85201294e-08
4.7529997e-08	-5.77149226e-09	-1.72895499e-08
4.65672238e-08	-1.09674704e-08	-1.74396071e-08
-4.78495022e-08	3.50799254e-09	-1.68905756e-08
-4.48537469e-08	1.735718e-08	-1.64040349e-08
-2.84360864e-08	-3.82824169e-08	-1.80337902e-08
0	4.83080745e-08	-1.54762759e-08
4.03863413e-08	2.63202127e-08	-1.59283825e-08
4.80235652e-08	-6.97856597e-10	-1.66817343e-08
-4.1145391e-08	-2.44506748e-08	-1.73573812e-08
4.51021613e-08	-1.61988189e-08	-1.71139233e-08
1.98441324e-08	4.40803744e-08	-1.53267297e-08
3.49552252e-08	-3.26981852e-08	-1.73465767e-08
-4.58280316e-08	-1.43700044e-08	-1.66836469e-08
4.47594475e-08	1.80486732e-08	-1.56845671e-08
-3.25154394e-08	-3.51809229e-08	-1.71834327e-08
3.46621829e-08	3.38422557e-08	-1.48545658e-08
1.23529023e-08	-4.62855535e-08	-1.71836204e-08
4.80804108e-08	4.33193796e-09	-1.56234476e-08
4.31145526e-08	-2.13657997e-08	-1.6305786e-08
8.20023035e-09	-4.73296724e-08	-1.66561702e-08
-4.67679431e-08	1.2599354e-08	-1.4892371e-08
3.54547872e-09	-4.7975124e-08	-1.63577678e-08
-3.56606759e-08	-3.24884282e-08	-1.57752414e-08
-3.58928324e-09	-4.80415744e-08	-1.60604734e-08
3.65543858e-09	4.86262654e-08	-1.3261172e-08
8.21099004e-09	4.80749088e-08	-1.32208626e-08
4.76584974e-08	9.50172086e-09	-1.41164546e-08
2.43314387e-08	-4.17128509e-08	-1.55546648e-08
-3.68518455e-09	4.86831519e-08	-1.29449987e-08
4.06008981e-08	-2.63606457e-08	-1.50207905e-08
-4.85735636e-08	-1.02387519e-09	-1.41762924e-08
0	-4.83067879e-08	-1.54820578e-08
3.1400737e-08	-3.68620304e-08	-1.49487653e-08
-4.38435235e-08	-2.07881787e-08	-1.44796332e-08
0	4.89185398e-08	-1.24115313e-08
-4.75724364e-08	-9.96617513e-09	-1.40732246e-08
-8.42221517e-09	4.81904137e-08	-1.23984054e-08
1.6567015e-08	-4.54758197e-08	-1.50591079e-08
-8.00923136e-09	-4.77741073e-08	-1.48667788e-08
3.75759793e-08	-3.10738699e-08	-1.32794187e-08
-1.56146821e-08	4.66082353e-08	-1.09886265e-08
1.29829105e-08	4.74491143e-08	-1.07348427e-08
1.62831173e-08	4.64377098e-08	-1.06251987e-08
3.09032924e-09	-4.86597485e-08	-1.32912524e-08
-3.68663228e-09	-4.86821884e-08	-1.29496223e-08
2.22531879e-08	4.3949012e-08	-1.02724469e-08
4.80404606e-08	-9.79581087e-09	-1.17671143e-08
3.76716822e-09	4.91495324e-08	-1.00493755e-08
-2.05416692e-08	4.47937325e-08	-1.0151273e-08
-2.58242105e-08	4.19771656e-08	-1.01133531e-08
-1.27117458e-08	-4.72136991e-08	-1.25443417e-08
-3.08055414e-08	3.84839486e-08	-1.00402304e-08
-3.78059913e-09	4.91959761e-08	-9.70910553e-09
2.75816174e-08	4.08808036e-08	-9.89649231e-09
0	-4.89177355e-08	-1.24160951e-08
-3.61849317e-08	3.35085985e-08	-9.88267883e-09
0	4.93923944e-08	-9.32542635e-09
-3.98887738e-08	2.90540881e-08	-9.65576493e-09
3.16340135e-08	3.79638115e-08	-9.14193708e-09
3.65544295e-08	3.32360154e-08	-9.22837986e-09
-4.30055844e-08	2.42682503e-08	-9.4161195e-09
-1.87399912e-08	-4.54606585e-08	-1.08758178e-08
-4.8678975e-08	8.43205617e-09	-9.23749224e-09
-4.93076102e-08	2.89288991e-09	-9.32537927e-09
1.29829106e-08	-4.74491142e-08	-1.07348428e-08
4.32545822e-08	2.40049056e-08	-8.72009762e-09
-2.44527423e-08	-4.2711596e-08	-1.05833576e-08
1.93585843e-08	-4.52690515e-08	-1.04584792e-08
-4.90734492e-08	-5.670233e-09	-9.26762441e-09
2.49902379e-08	-4.24839804e-08	-1.00828152e-08
-3.81091083e-08	-3.13286054e-08	-9.76466421e-09
4.75681982e-08	1.37150782e-08	-8.41397249e-09
-4.15211488e-08	-2.66993402e-08	-9.53523949e-09
-2.8944578e-08	-3.99286632e-08	-9.88914001e-09
4.94541788e-08	1.51957158e-09	-8.65125144e-09
3.76869055e-09	-4.91489246e-08	-1.00528334e-08
3.00328061e-08	-3.91467206e-08	-9.71665276e-09
4.89817764e-08	7.30715565e-09	-8.26093921e-09
-3.34383506e-08	-3.63283928e-08	-9.45829808e-09
-4.58948594e-08	1.87135514e-08	-7.91134745e-09
3.95601418e-08	2.99156744e-08	-7.59398099e-09
3.45199667e-08	-3.5316384e-08	-9.38189108e-09
-3.78213789e-09	-4.91954032e-08	-9.71242216e-09
4.91894428e-08	-5.59899151e-09	-8.40428533e-09
-4.65990109e-08	-1.66353852e-08	-8.63634405e-09
8.1003616e-09	-4.8697991e-08	-9.51637208e-09
4.45602991e-08	-2.15149239e-08	-8.61059941e-09
4.67188531e-08	-1.63620956e-08	-8.45387803e-09
0	-4.93919615e-08	-9.32872757e-09
-4.77697014e-08	1.33732731e-08	-7.51426107e-09
4.5347014e-08	2.01684416e-08	-7.28769467e-09
4.14112945e-08	-2.71089222e-08	-8.50316823e-09
0	4.97302385e-08	-6.22421575e-09
5.14592993e-09	4.94677763e-08	-6.17254056e-09
3.80002306e-08	-3.1737947e-08	-8.37297312e-09
-5.11036727e-09	4.94875579e-08	-5.98386984e-09
-8.2239532e-09	-4.87939553e-08	-8.6130015e-09
-4.84888788e-08	-1.05768074e-08	-7.29534614e-09
-4.39799126e-08	-2.29453809e-08	-7.52054326e-09
-9.70661288e-09	4.8841462e-08	-5.40576384e-09
1.00433908e-08	4.8775609e-08	-5.37598299e-09
-1.28978999e-08	4.81113996e-08	-5.22205511e-09
1.32059088e-08	4.80320452e-08	-5.16510471e-09
4.86009517e-08	-1.0344934e-08	-6.67375165e-09
-1.59336911e-08	4.72069404e-08	-5.03746604e-09
1.62179439e-08	4.71159386e-08	-4.95741217e-09
-1.88545753e-08	4.61309649e-08	-4.86541454e-09
-2.16739248e-08	4.48870669e-08	-4.70794932e-09
2.19157836e-08	4.47781964e-08	-4.58700689e-09
-4.97436019e-08	-1.40060881e-09	-5.83110691e-09
-2.43938725e-08	4.3479535e-08	-4.56457893e-09
-2.70114342e-08	4.1913331e-08	-4.43433791e-09
2.72138482e-08	4.17935812e-08	-4.27695807e-09
-2.9521165e-08	4.01940661e-08	-4.31630976e-09
-3.1916443e-08	3.83279755e-08	-4.20975308e-09
3.83981426e-09	-4.95469053e-08	-6.61198958e-09
2.9704702e-08	4.00713955e-08	-4.14198934e-09
1.90831134e-08	4.60986084e-08	-3.93502792e-09
3.20817086e-08	3.82040028e-08	-4.0192205e-09
-3.633504e-08	3.41832099e-08	-4.02903937e-09
2.46198965e-08	4.34073176e-08	-3.73072213e-09
-3.82759258e-09	-4.9581983e-08	-6.23266815e-09
0	-4.97300645e-08	-6.22621774e-09
3.64658591e-08	3.40612846e-08	-3.80799489e-09
-4.02102385e-08	2.95402906e-08	-3.88991674e-09
-3.42903571e-08	3.62642862e-08	-3.61456175e-09
0	4.99326152e-08	-3.11398049e-09
-4.348913e-08	2.44684728e-08	-3.79272363e-09
4.03099578e-08	2.94262366e-08	-3.64055311e-09
3.44105419e-08	3.6164165e-08	-3.40845898e-09
-3.84534243e-08	3.1823987e-08	-3.51253902e-09
4.37708449e-08	2.39721744e-08	-3.68851075e-09
-4.71920197e-08	1.62245641e-08	-3.73290593e-09
-4.20349503e-08	2.69244386e-08	-3.42316831e-09
-4.88005535e-08	1.04251928e-08	-3.76068165e-09
1.00433908e-08	-4.87756089e-08	-5.37598316e-09
-4.98690613e-08	1.48925214e-09	-3.95433357e-09
-4.96946406e-08	4.48459145e-09	-3.85705013e-09
4.617648e-08	1.89609054e-08	-3.43978661e-09
4.21082621e-08	2.68300099e-08	-3.18505174e-09
-1.28978999e-08	-4.81113996e-08	-5.22205511e-09
3.83853322e-08	3.19414883e-08	-3.01379261e-09
-4.60022252e-08	1.93904983e-08	-3.35224476e-09
-4.49610139e-08	2.17026842e-08	-3.28649478e-09
1.32059088e-08	-4.80320452e-08	-5.16510471e-09
-4.96946406e-08	-4.48459141e-09	-3.85705001e-09
4.8828035e-08	1.03766358e-08	-3.4254533e-09
1.62179439e-08	-4.71159386e-08	-4.95741217e-09
4.97149197e-08	4.46292528e-09	-3.50043478e-09
4.98893989e-08	1.48193963e-09	-3.57022295e-09
-1.88545753e-08	-4.61309649e-08	-4.86541454e-09
-4.93378202e-08	-7.46698398e-09	-3.79921697e-09
-4.9309541e-08	7.78730622e-09	-3.37859841e-09
4.98893989e-08	-1.48193963e-09	-3.57022295e-09
1.9117115e-08	-4.60301362e-08	-4.76423843e-09
4.49385469e-08	2.17908562e-08	-2.86133741e-09
4.7295307e-08	1.60306871e-08	-2.98098182e-09
-4.80542445e-08	1.35824816e-08	-3.01335665e-09
-2.43938725e-08	-4.3479535e-08	-4.56457893e-09
-4.80845079e-08	-1.3348062e-08	-3.73917783e-09
4.80531818e-08	1.35900846e-08	-2.98829422e-09
-2.70114342e-08	-4.1913331e-08	-4.43433791e-09
4.92998691e-08	-7.81074095e-09	-3.50170501e-09
4.93615913e-08	7.54843489e-09	-3.04867024e-09
2.46157258e-08	-4.33643709e-08	-4.42495467e-09
-2.9521165e-08	-4.01940661e-08	-4.31630976e-09
-4.21670403e-08	-2.66683728e-08	-3.93237812e-09
-4.48903648e-08	-2.17952718e-08	-3.76067004e-09
-3.1916443e-08	-3.83279755e-08	-4.20975308e-09
-3.41901462e-08	-3.63218908e-08	-4.11411863e-09
-3.83440142e-08	-3.19198654e-08	-3.95431769e-09
4.81181047e-08	-1.32871592e-08	-3.41513442e-09
2.9704702e-08	-4.00713955e-08	-4.14198934e-09
4.97048243e-08	-4.77091585e-09	-3.09888315e-09
3.43378129e-08	-3.61981844e-08	-3.90803131e-09
4.49512553e-08	-2.17028132e-08	-3.47224157e-09
3.64658591e-08	-3.40612846e-08	-3.80799489e-09
-1.59608591e-08	-4.72568217e-08	-4.16449761e-09
3.84588215e-08	-3.1801178e-08	-3.71886246e-09
4.20129138e-08	-2.69452931e-08	-3.57315004e-09
-4.62191857e-08	-1.88676867e-08	-3.35083224e-09
-2.1714551e-08	-4.49168485e-08	-3.97180025e-09
-4.71096852e-08	-1.65465716e-08	-3.14952046e-09
-4.8792594e-08	-1.06354616e-08	-2.98067255e-09
-4.03198924e-08	-2.94272786e-08	-3.46580925e-09
-3.64411386e-08	-3.4106283e-08	-3.56076106e-09
2.18995853e-08	-4.48355697e-08	-3.82870566e-09
4.71451832e-08	-1.6465107e-08	-2.99566627e-09
2.72383229e-08	-4.181951e-08	-3.64024459e-09
4.36556649e-08	-2.42347759e-08	-3.1426626e-09
4.62404818e-08	-1.88569259e-08	-2.99620209e-09
3.21411315e-08	-3.81908394e-08	-3.47947221e-09
4.88172364e-08	-1.056977e-08	-2.72518609e-09
4.04040065e-08	-2.93302575e-08	-3.23160182e-09
-4.34812185e-08	-2.45560139e-08	-3.03242242e-09
0	-4.9932586e-08	-3.1146542e-09
0	5e-08	0
3.13952598e-09	4.99013364e-08	0
-3.13952598e-09	4.99013364e-08	0
6.26666168e-09	4.96057351e-08	0
-6.26666168e-09	4.96057351e-08	0
9.36906574e-09	4.91143625e-08	0
-9.36906574e-09	4.91143625e-08	0
1.24344944e-08	4.84291581e-08	0
-1.24344944e-08	4.84291581e-08	0
1.54508497e-08	4.75528258e-08	0
-1.54508497e-08	4.75528258e-08	0
1.84062276e-08	4.64888243e-08	0
-1.84062276e-08	4.64888243e-08	0
2.12889646e-08	4.52413526e-08	0
-2.12889646e-08	4.52413526e-08	0
2.40876837e-08	4.3815334e-08	0
-2.40876837e-08	4.3815334e-08	0
2.67913397e-08	4.22163963e-08	0
-2.67913397e-08	4.22163963e-08	0
2.93892626e-08	4.04508497e-08	0
-2.93892626e-08	4.04508497e-08	0
3.18711995e-08	3.85256621e-08	0
-3.18711995e-08	3.85256621e-08	0
3.42273553e-08	3.64484314e-08	0
-3.42273553e-08	3.64484314e-08	0
3.64484314e-08	3.42273553e-08	0
-3.64484314e-08	3.42273553e-08	0
3.85256621e-08	3.18711995e-08	0
-3.85256621e-08	3.18711995e-08	0
4.04508497e-08	2.93892626e-08	0
-4.04508497e-08	2.93892626e-08	0
4.22163963e-08	2.67913397e-08	0
-4.22163963e-08	2.67913397e-08	0
4.3815334e-08	2.40876837e-08	0
-4.3815334e-08	2.40876837e-08	0
4.52413526e-08	2.12889646e-08	0
-4.52413526e-08	2.12889646e-08	0
4.64888243e-08	1.84062276e-08	0
-4.64888243e-08	1.84062276e-08	0
4.75528258e-08	1.54508497e-08	0
-4.75528258e-08	1.54508497e-08	0
4.84291581e-08	1.24344944e-08	0
-4.84291581e-08	1.24344944e-08	0
4.91143625e-08	9.36906573e-09	0
-4.91143625e-08	9.36906573e-09	0
4.96057351e-08	6.26666168e-09	0
-4.96057351e-08	6.26666168e-09	0
4.99013364e-08	3.13952598e-09	0
-4.99013364e-08	3.13952598e-09	0
5e-08	-3.061617e-24	0
-5e-08	-3.061617e-24	0
4.99013364e-08	-3.13952598e-09	0
-4.99013364e-08	-3.13952598e-09	0
4.96057351e-08	-6.26666168e-09	0
-4.96057351e-08	-6.26666168e-09	0
4.91143625e-08	-9.36906574e-09	0
-4.91143625e-08	-9.36906574e-09	0
4.84291581e-08	-1.24344944e-08	0
-4.84291581e-08	-1.24344944e-08	0
4.75528258e-08	-1.54508497e-08	0
-4.75528258e-08	-1.54508497e-08	0
4.64888243e-08	-1.84062276e-08	0
-4.64888243e-08	-1.84062276e-08	0
4.52413526e-08	-2.12889646e-08	0
-4.52413526e-08	-2.12889646e-08	0
4.3815334e-08	-2.40876837e-08	0
-4.3815334e-08	-2.40876837e-08	0
4.22163963e-08	-2.67913397e-08	0
-4.22163963e-08	-2.67913397e-08	0
4.04508497e-08	-2.93892626e-08	0
-4.04508497e-08	-2.93892626e-08	0
3.85256621e-08	-3.18711995e-08	0
-3.85256621e-08	-3.18711995e-08	0
3.64484314e-08	-3.42273553e-08	0
-3.64484314e-08	-3.42273553e-08	0
3.42273553e-08	-3.64484314e-08	0
-3.42273553e-08	-3.64484314e-08	0
3.18711995e-08	-3.85256621e-08	0
-3.18711995e-08	-3.85256621e-08	0
2.93892626e-08	-4.04508497e-08	0
-2.93892626e-08	-4.04508497e-08	0
2.67913397e-08	-4.22163963e-08	0
-2.67913397e-08	-4.22163963e-08	0
2.40876837e-08	-4.3815334e-08	0
-2.40876837e-08	-4.3815334e-08	0
2.12889646e-08	-4.52413526e-08	0
-2.12889646e-08	-4.52413526e-08	0
1.84062276e-08	-4.64888243e-08	0
-1.84062276e-08	-4.64888243e-08	0
1.54508497e-08	-4.75528258e-08	0
-1.54508497e-08	-4.75528258e-08	0
1.24344944e-08	-4.84291581e-08	0
-1.24344944e-08	-4.84291581e-08	0
9.36906573e-09	-4.91143625e-08	0
-9.36906573e-09	-4.91143625e-08	0
6.26666168e-09	-4.96057351e-08	0
-6.26666168e-09	-4.96057351e-08	0
3.13952598e-09	-4.99013364e-08	0
-3.13952598e-09	-4.99013364e-08	0
0	-5e-08	0
0	4.99326152e-08	3.11398049e-09
-3.83853322e-08	3.19414883e-08	3.01379261e-09
-4.49385469e-08	2.17908562e-08	2.86133741e-09
-3.44105419e-08	3.6164165e-08	3.40845898e-09
-4.21082621e-08	2.68300099e-08	3.18505174e-09
-4.7295307e-08	1.60306871e-08	2.98098182e-09
-2.46198965e-08	4.34073176e-08	3.73072213e-09
-4.80531818e-08	1.35900846e-08	2.98829422e-09
4.80542445e-08	1.35824816e-08	3.01335665e-09
3.42903571e-08	3.62642862e-08	3.61456175e-09
3.84534243e-08	3.1823987e-08	3.51253902e-09
4.20349503e-08	2.69244386e-08	3.42316831e-09
4.49610139e-08	2.17026842e-08	3.28649478e-09
-1.90831134e-08	4.60986084e-08	3.93502792e-09
4.60022252e-08	1.93904983e-08	3.35224476e-09
-4.93615913e-08	7.54843489e-09	3.04867024e-09
-4.03099578e-08	2.94262366e-08	3.64055311e-09
-3.64658591e-08	3.40612846e-08	3.80799489e-09
-4.617648e-08	1.89609054e-08	3.43978661e-09
-4.88172364e-08	-1.056977e-08	2.72518609e-09
-3.20817086e-08	3.82040028e-08	4.0192205e-09
-4.37708449e-08	2.39721744e-08	3.68851075e-09
-2.9704702e-08	4.00713955e-08	4.14198934e-09
4.02102385e-08	2.95402906e-08	3.88991674e-09
3.633504e-08	3.41832099e-08	4.02903937e-09
4.348913e-08	2.44684728e-08	3.79272363e-09
-4.8828035e-08	1.03766358e-08	3.4254533e-09
4.9309541e-08	7.78730622e-09	3.37859841e-09
-2.72138482e-08	4.17935812e-08	4.27695807e-09
3.1916443e-08	3.83279755e-08	4.20975308e-09
-4.97048243e-08	-4.77091585e-09	3.09888315e-09
4.8792594e-08	-1.06354616e-08	2.98067255e-09
2.9521165e-08	4.01940661e-08	4.31630976e-09
4.71920197e-08	1.62245641e-08	3.73290593e-09
2.70114342e-08	4.1913331e-08	4.43433791e-09
-4.97149197e-08	4.46292528e-09	3.50043478e-09
-2.19157836e-08	4.47781964e-08	4.58700689e-09
2.43938725e-08	4.3479535e-08	4.56457893e-09
-4.71451832e-08	-1.6465107e-08	2.99566627e-09
4.88005535e-08	1.04251928e-08	3.76068165e-09
-4.62404818e-08	-1.88569259e-08	2.99620209e-09
-4.98893989e-08	1.48193963e-09	3.57022295e-09
2.16739248e-08	4.48870669e-08	4.70794932e-09
4.71096852e-08	-1.65465716e-08	3.14952046e-09
-4.98893989e-08	-1.48193963e-09	3.57022295e-09
1.88545753e-08	4.61309649e-08	4.86541454e-09
4.34812185e-08	-2.45560139e-08	3.03242242e-09
-4.92998691e-08	-7.81074095e-09	3.50170501e-09
-1.62179439e-08	4.71159386e-08	4.95741217e-09
4.96946406e-08	4.48459145e-09	3.85705013e-09
-4.81181047e-08	-1.32871592e-08	3.41513442e-09
-4.36556649e-08	-2.42347759e-08	3.1426626e-09
1.59336911e-08	4.72069404e-08	5.03746604e-09
4.62191857e-08	-1.88676867e-08	3.35083224e-09
-1.32059088e-08	4.80320452e-08	5.16510471e-09
4.98690613e-08	1.48925214e-09	3.95433357e-09
1.28978999e-08	4.81113996e-08	5.22205511e-09
4.96946406e-08	-4.48459141e-09	3.85705001e-09
4.93378202e-08	-7.46698398e-09	3.79921697e-09
-4.04040065e-08	-2.93302575e-08	3.23160182e-09
-4.49512553e-08	-2.17028132e-08	3.47224157e-09
4.80845079e-08	-1.3348062e-08	3.73917783e-09
-1.00433908e-08	4.8775609e-08	5.37598299e-09
9.70661288e-09	4.8841462e-08	5.40576384e-09
4.03198924e-08	-2.94272786e-08	3.46580925e-09
-4.20129138e-08	-2.69452931e-08	3.57315004e-09
4.48903648e-08	-2.17952718e-08	3.76067004e-09
0	-4.9932586e-08	3.1146542e-09
3.64411386e-08	-3.4106283e-08	3.56076106e-09
-3.21411315e-08	-3.81908394e-08	3.47947221e-09
-3.84588215e-08	-3.1801178e-08	3.71886246e-09
4.21670403e-08	-2.66683728e-08	3.93237812e-09
5.11036727e-09	4.94875579e-08	5.98386984e-09
-3.64658591e-08	-3.40612846e-08	3.80799489e-09
-2.72383229e-08	-4.181951e-08	3.64024459e-09
3.83440142e-08	-3.19198654e-08	3.95431769e-09
-3.43378129e-08	-3.61981844e-08	3.90803131e-09
-5.14592993e-09	4.94677763e-08	6.17254056e-09
0	4.97302385e-08	6.22421575e-09
-2.18995853e-08	-4.48355697e-08	3.82870566e-09
3.41901462e-08	-3.63218908e-08	4.11411863e-09
2.1714551e-08	-4.49168485e-08	3.97180025e-09
-2.9704702e-08	-4.00713955e-08	4.14198934e-09
3.1916443e-08	-3.83279755e-08	4.20975308e-09
2.9521165e-08	-4.01940661e-08	4.31630976e-09
1.59608591e-08	-4.72568217e-08	4.16449761e-09
2.70114342e-08	-4.1913331e-08	4.43433791e-09
-2.46157258e-08	-4.33643709e-08	4.42495467e-09
2.43938725e-08	-4.3479535e-08	4.56457893e-09
4.97436019e-08	-1.40060881e-09	5.83110691e-09
-1.9117115e-08	-4.60301362e-08	4.76423843e-09
1.88545753e-08	-4.61309649e-08	4.86541454e-09
-1.62179439e-08	-4.71159386e-08	4.95741217e-09
-1.32059088e-08	-4.80320452e-08	5.16510471e-09
1.28978999e-08	-4.81113996e-08	5.22205511e-09
-1.00433908e-08	-4.87756089e-08	5.37598316e-09
-4.5347014e-08	2.01684416e-08	7.28769467e-09
-3.95601418e-08	2.99156744e-08	7.59398099e-09
-4.86009517e-08	-1.0344934e-08	6.67375165e-09
4.77697014e-08	1.33732731e-08	7.51426107e-09
4.58948594e-08	1.87135514e-08	7.91134745e-09
0	-4.97300645e-08	6.22621774e-09
3.82759258e-09	-4.9581983e-08	6.23266815e-09
4.84888788e-08	-1.05768074e-08	7.29534614e-09
-3.83981426e-09	-4.95469053e-08	6.61198958e-09
0	4.93923944e-08	9.32542635e-09
-4.75681982e-08	1.37150782e-08	8.41397249e-09
-4.89817764e-08	7.30715565e-09	8.26093921e-09
-4.32545822e-08	2.40049056e-08	8.72009762e-09
4.39799126e-08	-2.29453809e-08	7.52054326e-09
-3.16340135e-08	3.79638115e-08	9.14193708e-09
-3.65544295e-08	3.32360154e-08	9.22837986e-09
3.78059913e-09	4.91959761e-08	9.70910553e-09
-4.91894428e-08	-5.59899151e-09	8.40428533e-09
-4.94541788e-08	1.51957158e-09	8.65125144e-09
-3.76716822e-09	4.91495324e-08	1.00493755e-08
4.30055844e-08	2.42682503e-08	9.4161195e-09
-2.75816174e-08	4.08808036e-08	9.89649231e-09
-4.67188531e-08	-1.63620956e-08	8.45387803e-09
3.98887738e-08	2.90540881e-08	9.65576493e-09
2.05416692e-08	4.47937325e-08	1.0151273e-08
4.8678975e-08	8.43205617e-09	9.23749224e-09
3.61849317e-08	3.35085985e-08	9.88267883e-09
2.58242105e-08	4.19771656e-08	1.01133531e-08
3.08055414e-08	3.84839486e-08	1.00402304e-08
4.65990109e-08	-1.66353852e-08	8.63634405e-09
-2.22531879e-08	4.3949012e-08	1.02724469e-08
-4.45602991e-08	-2.15149239e-08	8.61059941e-09
-3.80002306e-08	-3.1737947e-08	8.37297312e-09
-4.14112945e-08	-2.71089222e-08	8.50316823e-09
4.93076102e-08	2.89288991e-09	9.32537927e-09
4.90734492e-08	-5.670233e-09	9.26762441e-09
-1.62831173e-08	4.64377098e-08	1.06251987e-08
-1.29829105e-08	4.74491143e-08	1.07348427e-08
1.56146821e-08	4.66082353e-08	1.09886265e-08
8.2239532e-09	-4.87939553e-08	8.6130015e-09
4.15211488e-08	-2.66993402e-08	9.53523949e-09
-3.45199667e-08	-3.5316384e-08	9.38189108e-09
3.34383506e-08	-3.63283928e-08	9.45829808e-09
3.81091083e-08	-3.13286054e-08	9.76466421e-09
0	-4.93919615e-08	9.32872757e-09
-3.00328061e-08	-3.91467206e-08	9.71665276e-09
-8.1003616e-09	-4.8697991e-08	9.51637208e-09
2.8944578e-08	-3.99286632e-08	9.88914001e-09
3.78213789e-09	-4.91954032e-08	9.71242216e-09
-2.49902379e-08	-4.24839804e-08	1.00828152e-08
0	4.89185398e-08	1.24115313e-08
8.42221517e-09	4.81904137e-08	1.23984054e-08
-3.76869055e-09	-4.91489246e-08	1.00528334e-08
-1.93585843e-08	-4.52690515e-08	1.04584792e-08
2.44527423e-08	-4.2711596e-08	1.05833576e-08
3.68518455e-09	4.86831519e-08	1.29449987e-08
-1.29829106e-08	-4.74491142e-08	1.07348428e-08
-8.21099004e-09	4.80749088e-08	1.32208626e-08
-4.80404606e-08	-9.79581087e-09	1.17671143e-08
1.87399912e-08	-4.54606585e-08	1.08758178e-08
-3.65543858e-09	4.86262654e-08	1.3261172e-08
0	-4.89177355e-08	1.24160951e-08
1.27117458e-08	-4.72136991e-08	1.25443417e-08
-4.76584974e-08	9.50172086e-09	1.41164546e-08
-3.46621829e-08	3.38422557e-08	1.48545658e-08
-3.75759793e-08	-3.10738699e-08	1.32794187e-08
3.68663228e-09	-4.86821884e-08	1.29496223e-08
4.85735636e-08	-1.02387519e-09	1.41762924e-08
-1.98441324e-08	4.40803744e-08	1.53267297e-08
0	4.83080745e-08	1.54762759e-08
4.75724364e-08	-9.96617513e-09	1.40732246e-08
-3.09032924e-09	-4.86597485e-08	1.32912524e-08
4.67679431e-08	1.2599354e-08	1.4892371e-08
-1.54130891e-08	4.56508157e-08	1.60297595e-08
3.10134345e-09	4.80574681e-08	1.61381676e-08
4.38435235e-08	-2.07881787e-08	1.44796332e-08
1.30834486e-08	4.63399341e-08	1.61636873e-08
-3.54415873e-09	4.79766247e-08	1.63518405e-08
-4.47594475e-08	1.80486732e-08	1.56845671e-08
-4.03863413e-08	2.63202127e-08	1.59283825e-08
-4.80804108e-08	4.33193796e-09	1.56234476e-08
-4.06008981e-08	-2.63606457e-08	1.50207905e-08
1.93293546e-08	4.39155252e-08	1.68770817e-08
-3.1400737e-08	-3.68620304e-08	1.49487653e-08
4.48537469e-08	1.735718e-08	1.64040349e-08
8.00923136e-09	-4.77741073e-08	1.48667788e-08
-3.11502527e-08	3.64681175e-08	1.69594502e-08
-1.6567015e-08	-4.54758197e-08	1.50591079e-08
2.39572207e-08	4.13675288e-08	1.75864139e-08
3.56606759e-08	-3.24884282e-08	1.57752414e-08
-2.43314387e-08	-4.17128509e-08	1.55546648e-08
0	-4.83067879e-08	1.54820578e-08
-4.80235652e-08	-6.97856597e-10	1.66817343e-08
4.78495022e-08	3.50799254e-09	1.68905756e-08
-4.31145526e-08	-2.13657997e-08	1.6305786e-08
4.58280316e-08	-1.43700044e-08	1.66836469e-08
4.24283469e-08	2.20098939e-08	1.76118121e-08
2.83410762e-08	3.83412117e-08	1.80692621e-08
3.58928324e-09	-4.80415744e-08	1.60604734e-08
0	4.75603571e-08	1.85131818e-08
-6.83106478e-09	4.7060366e-08	1.85382916e-08
-4.7529997e-08	-5.77149226e-09	1.72895499e-08
3.24286804e-08	3.48717805e-08	1.82912284e-08
-4.51021613e-08	-1.61988189e-08	1.71139233e-08
-3.54547872e-09	-4.7975124e-08	1.63577678e-08
3.95482362e-08	2.65507179e-08	1.82382786e-08
4.7533367e-08	-5.2682397e-09	1.75062141e-08
-4.59500999e-08	1.28282758e-08	1.7960904e-08
-4.65672238e-08	-1.09674704e-08	1.74396071e-08
-2.72758458e-08	3.88923429e-08	1.87220731e-08
-8.20023035e-09	-4.73296724e-08	1.66561702e-08
3.62036361e-08	3.08015514e-08	1.86120413e-08
-3.73756998e-08	2.93596752e-08	1.8631581e-08
3.4981529e-09	4.72748583e-08	1.90815357e-08
4.1145391e-08	-2.44506748e-08	1.73573812e-08
8.44111374e-09	4.66210824e-08	1.91708131e-08
3.25154394e-08	-3.51809229e-08	1.71834327e-08
-3.49552252e-08	-3.26981852e-08	1.73465767e-08
-3.44127167e-09	4.71998502e-08	1.93617609e-08
-1.23529023e-08	-4.62855535e-08	1.71836204e-08
-4.23690961e-08	2.1323497e-08	1.89800467e-08
2.84360864e-08	-3.82824169e-08	1.80337902e-08
4.66632459e-08	8.19921973e-09	1.9174268e-08
